-0.20557986,-0.20557418,-0.20557348,-0.20553921,-0.20551294,-0.20545164,-0.20538773,-0.20530428,-0.20521845,-0.20510374
-0.20557418,-0.20557348,-0.20553921,-0.20551294,-0.20545164,-0.20538773,-0.20530428,-0.20521845,-0.20510374,-0.20497738
-0.20557348,-0.20553921,-0.20551294,-0.20545164,-0.20538773,-0.20530428,-0.20521845,-0.20510374,-0.20497738,-0.20483352
-0.20553921,-0.20551294,-0.20545164,-0.20538773,-0.20530428,-0.20521845,-0.20510374,-0.20497738,-0.20483352,-0.20469125
-0.20551294,-0.20545164,-0.20538773,-0.20530428,-0.20521845,-0.20510374,-0.20497738,-0.20483352,-0.20469125,-0.20451306
-0.20545164,-0.20538773,-0.20530428,-0.20521845,-0.20510374,-0.20497738,-0.20483352,-0.20469125,-0.20451306,-0.20434041
-0.20538773,-0.20530428,-0.20521845,-0.20510374,-0.20497738,-0.20483352,-0.20469125,-0.20451306,-0.20434041,-0.20413733
-0.20530428,-0.20521845,-0.20510374,-0.20497738,-0.20483352,-0.20469125,-0.20451306,-0.20434041,-0.20413733,-0.20393659
-0.20521845,-0.20510374,-0.20497738,-0.20483352,-0.20469125,-0.20451306,-0.20434041,-0.20413733,-0.20393659,-0.20371136
-0.20510374,-0.20497738,-0.20483352,-0.20469125,-0.20451306,-0.20434041,-0.20413733,-0.20393659,-0.20371136,-0.2034853
-0.20497738,-0.20483352,-0.20469125,-0.20451306,-0.20434041,-0.20413733,-0.20393659,-0.20371136,-0.2034853,-0.20322798
-0.20483352,-0.20469125,-0.20451306,-0.20434041,-0.20413733,-0.20393659,-0.20371136,-0.2034853,-0.20322798,-0.20297293
-0.20469125,-0.20451306,-0.20434041,-0.20413733,-0.20393659,-0.20371136,-0.2034853,-0.20322798,-0.20297293,-0.20269252
-0.20451306,-0.20434041,-0.20413733,-0.20393659,-0.20371136,-0.2034853,-0.20322798,-0.20297293,-0.20269252,-0.20241652
-0.20434041,-0.20413733,-0.20393659,-0.20371136,-0.2034853,-0.20322798,-0.20297293,-0.20269252,-0.20241652,-0.20210655
-0.20413733,-0.20393659,-0.20371136,-0.2034853,-0.20322798,-0.20297293,-0.20269252,-0.20241652,-0.20210655,-0.20179549
-0.20393659,-0.20371136,-0.2034853,-0.20322798,-0.20297293,-0.20269252,-0.20241652,-0.20210655,-0.20179549,-0.20146321
-0.20371136,-0.2034853,-0.20322798,-0.20297293,-0.20269252,-0.20241652,-0.20210655,-0.20179549,-0.20146321,-0.2011279
-0.2034853,-0.20322798,-0.20297293,-0.20269252,-0.20241652,-0.20210655,-0.20179549,-0.20146321,-0.2011279,-0.20077169
-0.20322798,-0.20297293,-0.20269252,-0.20241652,-0.20210655,-0.20179549,-0.20146321,-0.2011279,-0.20077169,-0.20041119
-0.20297293,-0.20269252,-0.20241652,-0.20210655,-0.20179549,-0.20146321,-0.2011279,-0.20077169,-0.20041119,-0.20002697
-0.20269252,-0.20241652,-0.20210655,-0.20179549,-0.20146321,-0.2011279,-0.20077169,-0.20041119,-0.20002697,-0.19964455
-0.20241652,-0.20210655,-0.20179549,-0.20146321,-0.2011279,-0.20077169,-0.20041119,-0.20002697,-0.19964455,-0.1992363
-0.20210655,-0.20179549,-0.20146321,-0.2011279,-0.20077169,-0.20041119,-0.20002697,-0.19964455,-0.1992363,-0.19882792
-0.20179549,-0.20146321,-0.2011279,-0.20077169,-0.20041119,-0.20002697,-0.19964455,-0.1992363,-0.19882792,-0.19839625
-0.20146321,-0.2011279,-0.20077169,-0.20041119,-0.20002697,-0.19964455,-0.1992363,-0.19882792,-0.19839625,-0.19796258
-0.2011279,-0.20077169,-0.20041119,-0.20002697,-0.19964455,-0.1992363,-0.19882792,-0.19839625,-0.19796258,-0.19750378
-0.20077169,-0.20041119,-0.20002697,-0.19964455,-0.1992363,-0.19882792,-0.19839625,-0.19796258,-0.19750378,-0.1970471
-0.20041119,-0.20002697,-0.19964455,-0.1992363,-0.19882792,-0.19839625,-0.19796258,-0.19750378,-0.1970471,-0.19656768
-0.20002697,-0.19964455,-0.1992363,-0.19882792,-0.19839625,-0.19796258,-0.19750378,-0.1970471,-0.19656768,-0.19608304
-0.19964455,-0.1992363,-0.19882792,-0.19839625,-0.19796258,-0.19750378,-0.1970471,-0.19656768,-0.19608304,-0.19558172
-0.1992363,-0.19882792,-0.19839625,-0.19796258,-0.19750378,-0.1970471,-0.19656768,-0.19608304,-0.19558172,-0.19507436
-0.19882792,-0.19839625,-0.19796258,-0.19750378,-0.1970471,-0.19656768,-0.19608304,-0.19558172,-0.19507436,-0.19454713
-0.19839625,-0.19796258,-0.19750378,-0.1970471,-0.19656768,-0.19608304,-0.19558172,-0.19507436,-0.19454713,-0.19401671
-0.19796258,-0.19750378,-0.1970471,-0.19656768,-0.19608304,-0.19558172,-0.19507436,-0.19454713,-0.19401671,-0.19346845
-0.19750378,-0.1970471,-0.19656768,-0.19608304,-0.19558172,-0.19507436,-0.19454713,-0.19401671,-0.19346845,-0.19291483
-0.1970471,-0.19656768,-0.19608304,-0.19558172,-0.19507436,-0.19454713,-0.19401671,-0.19346845,-0.19291483,-0.19234249
-0.19656768,-0.19608304,-0.19558172,-0.19507436,-0.19454713,-0.19401671,-0.19346845,-0.19291483,-0.19234249,-0.19176519
-0.19608304,-0.19558172,-0.19507436,-0.19454713,-0.19401671,-0.19346845,-0.19291483,-0.19234249,-0.19176519,-0.19117302
-0.19558172,-0.19507436,-0.19454713,-0.19401671,-0.19346845,-0.19291483,-0.19234249,-0.19176519,-0.19117302,-0.19057406
-0.19507436,-0.19454713,-0.19401671,-0.19346845,-0.19291483,-0.19234249,-0.19176519,-0.19117302,-0.19057406,-0.18995665
-0.19454713,-0.19401671,-0.19346845,-0.19291483,-0.19234249,-0.19176519,-0.19117302,-0.19057406,-0.18995665,-0.18933816
-0.19401671,-0.19346845,-0.19291483,-0.19234249,-0.19176519,-0.19117302,-0.19057406,-0.18995665,-0.18933816,-0.18869992
-0.19346845,-0.19291483,-0.19234249,-0.19176519,-0.19117302,-0.19057406,-0.18995665,-0.18933816,-0.18869992,-0.18805785
-0.19291483,-0.19234249,-0.19176519,-0.19117302,-0.19057406,-0.18995665,-0.18933816,-0.18869992,-0.18805785,-0.1873995
-0.19234249,-0.19176519,-0.19117302,-0.19057406,-0.18995665,-0.18933816,-0.18869992,-0.18805785,-0.1873995,-0.18673547
-0.19176519,-0.19117302,-0.19057406,-0.18995665,-0.18933816,-0.18869992,-0.18805785,-0.1873995,-0.18673547,-0.18605614
-0.19117302,-0.19057406,-0.18995665,-0.18933816,-0.18869992,-0.18805785,-0.1873995,-0.18673547,-0.18605614,-0.18537153
-0.19057406,-0.18995665,-0.18933816,-0.18869992,-0.18805785,-0.1873995,-0.18673547,-0.18605614,-0.18537153,-0.18467103
-0.18995665,-0.18933816,-0.18869992,-0.18805785,-0.1873995,-0.18673547,-0.18605614,-0.18537153,-0.18467103,-0.18396549
-0.18933816,-0.18869992,-0.18805785,-0.1873995,-0.18673547,-0.18605614,-0.18537153,-0.18467103,-0.18396549,-0.1832455
-0.18869992,-0.18805785,-0.1873995,-0.18673547,-0.18605614,-0.18537153,-0.18467103,-0.18396549,-0.1832455,-0.18251933
-0.18805785,-0.1873995,-0.18673547,-0.18605614,-0.18537153,-0.18467103,-0.18396549,-0.1832455,-0.18251933,-0.18177934
-0.1873995,-0.18673547,-0.18605614,-0.18537153,-0.18467103,-0.18396549,-0.1832455,-0.18251933,-0.18177934,-0.18103342
-0.18673547,-0.18605614,-0.18537153,-0.18467103,-0.18396549,-0.1832455,-0.18251933,-0.18177934,-0.18103342,-0.18027443
-0.18605614,-0.18537153,-0.18467103,-0.18396549,-0.1832455,-0.18251933,-0.18177934,-0.18103342,-0.18027443,-0.17950879
-0.18537153,-0.18467103,-0.18396549,-0.1832455,-0.18251933,-0.18177934,-0.18103342,-0.18027443,-0.17950879,-0.17873114
-0.18467103,-0.18396549,-0.1832455,-0.18251933,-0.18177934,-0.18103342,-0.18027443,-0.17950879,-0.17873114,-0.17794687
-0.18396549,-0.1832455,-0.18251933,-0.18177934,-0.18103342,-0.18027443,-0.17950879,-0.17873114,-0.17794687,-0.17715138
-0.1832455,-0.18251933,-0.18177934,-0.18103342,-0.18027443,-0.17950879,-0.17873114,-0.17794687,-0.17715138,-0.17634867
-0.18251933,-0.18177934,-0.18103342,-0.18027443,-0.17950879,-0.17873114,-0.17794687,-0.17715138,-0.17634867,-0.1755351
-0.18177934,-0.18103342,-0.18027443,-0.17950879,-0.17873114,-0.17794687,-0.17715138,-0.17634867,-0.1755351,-0.17471586
-0.18103342,-0.18027443,-0.17950879,-0.17873114,-0.17794687,-0.17715138,-0.17634867,-0.1755351,-0.17471586,-0.17388569
-0.18027443,-0.17950879,-0.17873114,-0.17794687,-0.17715138,-0.17634867,-0.1755351,-0.17471586,-0.17388569,-0.17304896
-0.17950879,-0.17873114,-0.17794687,-0.17715138,-0.17634867,-0.1755351,-0.17471586,-0.17388569,-0.17304896,-0.1722035
-0.17873114,-0.17794687,-0.17715138,-0.17634867,-0.1755351,-0.17471586,-0.17388569,-0.17304896,-0.1722035,-0.1713519
-0.17794687,-0.17715138,-0.17634867,-0.1755351,-0.17471586,-0.17388569,-0.17304896,-0.1722035,-0.1713519,-0.17049174
-0.17715138,-0.17634867,-0.1755351,-0.17471586,-0.17388569,-0.17304896,-0.1722035,-0.1713519,-0.17049174,-0.16962753
-0.17634867,-0.1755351,-0.17471586,-0.17388569,-0.17304896,-0.1722035,-0.1713519,-0.17049174,-0.16962753,-0.16875729
-0.1755351,-0.17471586,-0.17388569,-0.17304896,-0.1722035,-0.1713519,-0.17049174,-0.16962753,-0.16875729,-0.16788004
-0.17471586,-0.17388569,-0.17304896,-0.1722035,-0.1713519,-0.17049174,-0.16962753,-0.16875729,-0.16788004,-0.1669919
-0.17388569,-0.17304896,-0.1722035,-0.1713519,-0.17049174,-0.16962753,-0.16875729,-0.16788004,-0.1669919,-0.16609335
-0.17304896,-0.1722035,-0.1713519,-0.17049174,-0.16962753,-0.16875729,-0.16788004,-0.1669919,-0.16609335,-0.16518466
-0.1722035,-0.1713519,-0.17049174,-0.16962753,-0.16875729,-0.16788004,-0.1669919,-0.16609335,-0.16518466,-0.16426446
-0.1713519,-0.17049174,-0.16962753,-0.16875729,-0.16788004,-0.1669919,-0.16609335,-0.16518466,-0.16426446,-0.16333696
-0.17049174,-0.16962753,-0.16875729,-0.16788004,-0.1669919,-0.16609335,-0.16518466,-0.16426446,-0.16333696,-0.16240023
-0.16962753,-0.16875729,-0.16788004,-0.1669919,-0.16609335,-0.16518466,-0.16426446,-0.16333696,-0.16240023,-0.16145489
-0.16875729,-0.16788004,-0.1669919,-0.16609335,-0.16518466,-0.16426446,-0.16333696,-0.16240023,-0.16145489,-0.16049926
-0.16788004,-0.1669919,-0.16609335,-0.16518466,-0.16426446,-0.16333696,-0.16240023,-0.16145489,-0.16049926,-0.15953328
-0.1669919,-0.16609335,-0.16518466,-0.16426446,-0.16333696,-0.16240023,-0.16145489,-0.16049926,-0.15953328,-0.15856008
-0.16609335,-0.16518466,-0.16426446,-0.16333696,-0.16240023,-0.16145489,-0.16049926,-0.15953328,-0.15856008,-0.15758301
-0.16518466,-0.16426446,-0.16333696,-0.16240023,-0.16145489,-0.16049926,-0.15953328,-0.15856008,-0.15758301,-0.15660323
-0.16426446,-0.16333696,-0.16240023,-0.16145489,-0.16049926,-0.15953328,-0.15856008,-0.15758301,-0.15660323,-0.15562157
-0.16333696,-0.16240023,-0.16145489,-0.16049926,-0.15953328,-0.15856008,-0.15758301,-0.15660323,-0.15562157,-0.15462922
-0.16240023,-0.16145489,-0.16049926,-0.15953328,-0.15856008,-0.15758301,-0.15660323,-0.15562157,-0.15462922,-0.15362716
-0.16145489,-0.16049926,-0.15953328,-0.15856008,-0.15758301,-0.15660323,-0.15562157,-0.15462922,-0.15362716,-0.15261011
-0.16049926,-0.15953328,-0.15856008,-0.15758301,-0.15660323,-0.15562157,-0.15462922,-0.15362716,-0.15261011,-0.15158865
-0.15953328,-0.15856008,-0.15758301,-0.15660323,-0.15562157,-0.15462922,-0.15362716,-0.15261011,-0.15158865,-0.15056543
-0.15856008,-0.15758301,-0.15660323,-0.15562157,-0.15462922,-0.15362716,-0.15261011,-0.15158865,-0.15056543,-0.14954455
-0.15758301,-0.15660323,-0.15562157,-0.15462922,-0.15362716,-0.15261011,-0.15158865,-0.15056543,-0.14954455,-0.14851694
-0.15660323,-0.15562157,-0.15462922,-0.15362716,-0.15261011,-0.15158865,-0.15056543,-0.14954455,-0.14851694,-0.1474892
-0.15562157,-0.15462922,-0.15362716,-0.15261011,-0.15158865,-0.15056543,-0.14954455,-0.14851694,-0.1474892,-0.14643879
-0.15462922,-0.15362716,-0.15261011,-0.15158865,-0.15056543,-0.14954455,-0.14851694,-0.1474892,-0.14643879,-0.1453742
-0.15362716,-0.15261011,-0.15158865,-0.15056543,-0.14954455,-0.14851694,-0.1474892,-0.14643879,-0.1453742,-0.14430593
-0.15261011,-0.15158865,-0.15056543,-0.14954455,-0.14851694,-0.1474892,-0.14643879,-0.1453742,-0.14430593,-0.14324473
-0.15158865,-0.15056543,-0.14954455,-0.14851694,-0.1474892,-0.14643879,-0.1453742,-0.14430593,-0.14324473,-0.14218189
-0.15056543,-0.14954455,-0.14851694,-0.1474892,-0.14643879,-0.1453742,-0.14430593,-0.14324473,-0.14218189,-0.14112706
-0.14954455,-0.14851694,-0.1474892,-0.14643879,-0.1453742,-0.14430593,-0.14324473,-0.14218189,-0.14112706,-0.14006233
-0.14851694,-0.1474892,-0.14643879,-0.1453742,-0.14430593,-0.14324473,-0.14218189,-0.14112706,-0.14006233,-0.13897006
-0.1474892,-0.14643879,-0.1453742,-0.14430593,-0.14324473,-0.14218189,-0.14112706,-0.14006233,-0.13897006,-0.13785565
-0.14643879,-0.1453742,-0.14430593,-0.14324473,-0.14218189,-0.14112706,-0.14006233,-0.13897006,-0.13785565,-0.13675828
-0.1453742,-0.14430593,-0.14324473,-0.14218189,-0.14112706,-0.14006233,-0.13897006,-0.13785565,-0.13675828,-0.13566078
-0.14430593,-0.14324473,-0.14218189,-0.14112706,-0.14006233,-0.13897006,-0.13785565,-0.13675828,-0.13566078,-0.13456942
-0.14324473,-0.14218189,-0.14112706,-0.14006233,-0.13897006,-0.13785565,-0.13675828,-0.13566078,-0.13456942,-0.13346921
-0.14218189,-0.14112706,-0.14006233,-0.13897006,-0.13785565,-0.13675828,-0.13566078,-0.13456942,-0.13346921,-0.13237694
-0.14112706,-0.14006233,-0.13897006,-0.13785565,-0.13675828,-0.13566078,-0.13456942,-0.13346921,-0.13237694,-0.13124819
-0.14006233,-0.13897006,-0.13785565,-0.13675828,-0.13566078,-0.13456942,-0.13346921,-0.13237694,-0.13124819,-0.13009651
-0.13897006,-0.13785565,-0.13675828,-0.13566078,-0.13456942,-0.13346921,-0.13237694,-0.13124819,-0.13009651,-0.12895437
-0.13785565,-0.13675828,-0.13566078,-0.13456942,-0.13346921,-0.13237694,-0.13124819,-0.13009651,-0.12895437,-0.12784289
-0.13675828,-0.13566078,-0.13456942,-0.13346921,-0.13237694,-0.13124819,-0.13009651,-0.12895437,-0.12784289,-0.1267205
-0.13566078,-0.13456942,-0.13346921,-0.13237694,-0.13124819,-0.13009651,-0.12895437,-0.12784289,-0.1267205,-0.12559342
-0.13456942,-0.13346921,-0.13237694,-0.13124819,-0.13009651,-0.12895437,-0.12784289,-0.1267205,-0.12559342,-0.124466
-0.13346921,-0.13237694,-0.13124819,-0.13009651,-0.12895437,-0.12784289,-0.1267205,-0.12559342,-0.124466,-0.12332128
-0.13237694,-0.13124819,-0.13009651,-0.12895437,-0.12784289,-0.1267205,-0.12559342,-0.124466,-0.12332128,-0.12213704
-0.13124819,-0.13009651,-0.12895437,-0.12784289,-0.1267205,-0.12559342,-0.124466,-0.12332128,-0.12213704,-0.12096636
-0.13009651,-0.12895437,-0.12784289,-0.1267205,-0.12559342,-0.124466,-0.12332128,-0.12213704,-0.12096636,-0.11982033
-0.12895437,-0.12784289,-0.1267205,-0.12559342,-0.124466,-0.12332128,-0.12213704,-0.12096636,-0.11982033,-0.11868456
-0.12784289,-0.1267205,-0.12559342,-0.124466,-0.12332128,-0.12213704,-0.12096636,-0.11982033,-0.11868456,-0.117534816
-0.1267205,-0.12559342,-0.124466,-0.12332128,-0.12213704,-0.12096636,-0.11982033,-0.11868456,-0.117534816,-0.11638786
-0.12559342,-0.124466,-0.12332128,-0.12213704,-0.12096636,-0.11982033,-0.11868456,-0.117534816,-0.11638786,-0.11522032
-0.124466,-0.12332128,-0.12213704,-0.12096636,-0.11982033,-0.11868456,-0.117534816,-0.11638786,-0.11522032,-0.11402263
-0.12332128,-0.12213704,-0.12096636,-0.11982033,-0.11868456,-0.117534816,-0.11638786,-0.11522032,-0.11402263,-0.11281057
-0.12213704,-0.12096636,-0.11982033,-0.11868456,-0.117534816,-0.11638786,-0.11522032,-0.11402263,-0.11281057,-0.11164799
-0.12096636,-0.11982033,-0.11868456,-0.117534816,-0.11638786,-0.11522032,-0.11402263,-0.11281057,-0.11164799,-0.110490754
-0.11982033,-0.11868456,-0.117534816,-0.11638786,-0.11522032,-0.11402263,-0.11281057,-0.11164799,-0.110490754,-0.10931994
-0.11868456,-0.117534816,-0.11638786,-0.11522032,-0.11402263,-0.11281057,-0.11164799,-0.110490754,-0.10931994,-0.10815133
-0.117534816,-0.11638786,-0.11522032,-0.11402263,-0.11281057,-0.11164799,-0.110490754,-0.10931994,-0.10815133,-0.10697898
-0.11638786,-0.11522032,-0.11402263,-0.11281057,-0.11164799,-0.110490754,-0.10931994,-0.10815133,-0.10697898,-0.10575046
-0.11522032,-0.11402263,-0.11281057,-0.11164799,-0.110490754,-0.10931994,-0.10815133,-0.10697898,-0.10575046,-0.104528695
-0.11402263,-0.11281057,-0.11164799,-0.110490754,-0.10931994,-0.10815133,-0.10697898,-0.10575046,-0.104528695,-0.103337064
-0.11281057,-0.11164799,-0.110490754,-0.10931994,-0.10815133,-0.10697898,-0.10575046,-0.104528695,-0.103337064,-0.10217552
-0.11164799,-0.110490754,-0.10931994,-0.10815133,-0.10697898,-0.10575046,-0.104528695,-0.103337064,-0.10217552,-0.100995064
-0.110490754,-0.10931994,-0.10815133,-0.10697898,-0.10575046,-0.104528695,-0.103337064,-0.10217552,-0.100995064,-0.099812075
-0.10931994,-0.10815133,-0.10697898,-0.10575046,-0.104528695,-0.103337064,-0.10217552,-0.100995064,-0.099812075,-0.098624036
-0.10815133,-0.10697898,-0.10575046,-0.104528695,-0.103337064,-0.10217552,-0.100995064,-0.099812075,-0.098624036,-0.09740487
-0.10697898,-0.10575046,-0.104528695,-0.103337064,-0.10217552,-0.100995064,-0.099812075,-0.098624036,-0.09740487,-0.09614478
-0.10575046,-0.104528695,-0.103337064,-0.10217552,-0.100995064,-0.099812075,-0.098624036,-0.09740487,-0.09614478,-0.09494358
-0.104528695,-0.103337064,-0.10217552,-0.100995064,-0.099812075,-0.098624036,-0.09740487,-0.09614478,-0.09494358,-0.09375967
-0.103337064,-0.10217552,-0.100995064,-0.099812075,-0.098624036,-0.09740487,-0.09614478,-0.09494358,-0.09375967,-0.092578694
-0.10217552,-0.100995064,-0.099812075,-0.098624036,-0.09740487,-0.09614478,-0.09494358,-0.09375967,-0.092578694,-0.0913759
-0.100995064,-0.099812075,-0.098624036,-0.09740487,-0.09614478,-0.09494358,-0.09375967,-0.092578694,-0.0913759,-0.09019238
-0.099812075,-0.098624036,-0.09740487,-0.09614478,-0.09494358,-0.09375967,-0.092578694,-0.0913759,-0.09019238,-0.088952094
-0.098624036,-0.09740487,-0.09614478,-0.09494358,-0.09375967,-0.092578694,-0.0913759,-0.09019238,-0.088952094,-0.08769445
-0.09740487,-0.09614478,-0.09494358,-0.09375967,-0.092578694,-0.0913759,-0.09019238,-0.088952094,-0.08769445,-0.08646581
-0.09614478,-0.09494358,-0.09375967,-0.092578694,-0.0913759,-0.09019238,-0.088952094,-0.08769445,-0.08646581,-0.08527833
-0.09494358,-0.09375967,-0.092578694,-0.0913759,-0.09019238,-0.088952094,-0.08769445,-0.08646581,-0.08527833,-0.08408202
-0.09375967,-0.092578694,-0.0913759,-0.09019238,-0.088952094,-0.08769445,-0.08646581,-0.08527833,-0.08408202,-0.082887605
-0.092578694,-0.0913759,-0.09019238,-0.088952094,-0.08769445,-0.08646581,-0.08527833,-0.08408202,-0.082887605,-0.0816874
-0.0913759,-0.09019238,-0.088952094,-0.08769445,-0.08646581,-0.08527833,-0.08408202,-0.082887605,-0.0816874,-0.080463134
-0.09019238,-0.088952094,-0.08769445,-0.08646581,-0.08527833,-0.08408202,-0.082887605,-0.0816874,-0.080463134,-0.079182185
-0.088952094,-0.08769445,-0.08646581,-0.08527833,-0.08408202,-0.082887605,-0.0816874,-0.080463134,-0.079182185,-0.07794793
-0.08769445,-0.08646581,-0.08527833,-0.08408202,-0.082887605,-0.0816874,-0.080463134,-0.079182185,-0.07794793,-0.07675071
-0.08646581,-0.08527833,-0.08408202,-0.082887605,-0.0816874,-0.080463134,-0.079182185,-0.07794793,-0.07675071,-0.075562336
-0.08527833,-0.08408202,-0.082887605,-0.0816874,-0.080463134,-0.079182185,-0.07794793,-0.07675071,-0.075562336,-0.07434713
-0.08408202,-0.082887605,-0.0816874,-0.080463134,-0.079182185,-0.07794793,-0.07675071,-0.075562336,-0.07434713,-0.07315787
-0.082887605,-0.0816874,-0.080463134,-0.079182185,-0.07794793,-0.07675071,-0.075562336,-0.07434713,-0.07315787,-0.07193333
-0.0816874,-0.080463134,-0.079182185,-0.07794793,-0.07675071,-0.075562336,-0.07434713,-0.07315787,-0.07193333,-0.070667066
-0.080463134,-0.079182185,-0.07794793,-0.07675071,-0.075562336,-0.07434713,-0.07315787,-0.07193333,-0.070667066,-0.06940691
-0.079182185,-0.07794793,-0.07675071,-0.075562336,-0.07434713,-0.07315787,-0.07193333,-0.070667066,-0.06940691,-0.06821965
-0.07794793,-0.07675071,-0.075562336,-0.07434713,-0.07315787,-0.07193333,-0.070667066,-0.06940691,-0.06821965,-0.067040585
-0.07675071,-0.075562336,-0.07434713,-0.07315787,-0.07193333,-0.070667066,-0.06940691,-0.06821965,-0.067040585,-0.06584006
-0.075562336,-0.07434713,-0.07315787,-0.07193333,-0.070667066,-0.06940691,-0.06821965,-0.067040585,-0.06584006,-0.06463359
-0.07434713,-0.07315787,-0.07193333,-0.070667066,-0.06940691,-0.06821965,-0.067040585,-0.06584006,-0.06463359,-0.063439414
-0.07315787,-0.07193333,-0.070667066,-0.06940691,-0.06821965,-0.067040585,-0.06584006,-0.06463359,-0.063439414,-0.06218044
-0.07193333,-0.070667066,-0.06940691,-0.06821965,-0.067040585,-0.06584006,-0.06463359,-0.063439414,-0.06218044,-0.06096525
-0.070667066,-0.06940691,-0.06821965,-0.067040585,-0.06584006,-0.06463359,-0.063439414,-0.06218044,-0.06096525,-0.05992545
-0.06940691,-0.06821965,-0.067040585,-0.06584006,-0.06463359,-0.063439414,-0.06218044,-0.06096525,-0.05992545,-0.05901895
-0.06821965,-0.067040585,-0.06584006,-0.06463359,-0.063439414,-0.06218044,-0.06096525,-0.05992545,-0.05901895,-0.058085497
-0.067040585,-0.06584006,-0.06463359,-0.063439414,-0.06218044,-0.06096525,-0.05992545,-0.05901895,-0.058085497,-0.057342026
-0.06584006,-0.06463359,-0.063439414,-0.06218044,-0.06096525,-0.05992545,-0.05901895,-0.058085497,-0.057342026,-0.056757618
-0.06463359,-0.063439414,-0.06218044,-0.06096525,-0.05992545,-0.05901895,-0.058085497,-0.057342026,-0.056757618,-0.05606988
-0.063439414,-0.06218044,-0.06096525,-0.05992545,-0.05901895,-0.058085497,-0.057342026,-0.056757618,-0.05606988,-0.055267073
-0.06218044,-0.06096525,-0.05992545,-0.05901895,-0.058085497,-0.057342026,-0.056757618,-0.05606988,-0.055267073,-0.054633565
-0.06096525,-0.05992545,-0.05901895,-0.058085497,-0.057342026,-0.056757618,-0.05606988,-0.055267073,-0.054633565,-0.05394408
-0.05992545,-0.05901895,-0.058085497,-0.057342026,-0.056757618,-0.05606988,-0.055267073,-0.054633565,-0.05394408,-0.053298905
-0.05901895,-0.058085497,-0.057342026,-0.056757618,-0.05606988,-0.055267073,-0.054633565,-0.05394408,-0.053298905,-0.05261357
-0.058085497,-0.057342026,-0.056757618,-0.05606988,-0.055267073,-0.054633565,-0.05394408,-0.053298905,-0.05261357,-0.05197475
-0.057342026,-0.056757618,-0.05606988,-0.055267073,-0.054633565,-0.05394408,-0.053298905,-0.05261357,-0.05197475,-0.051259987
